Condition,PTE,Subject,Pair
DMNHIPP_Others,1.02814653120636,7,30
DMNHIPP_Others,1.12120001541322,7,31
DMNHIPP_Others,1.03437398721211,7,32
DMNHIPP_Others,1.16007716692808,7,33
DMNHIPP_Others,1.06939471196697,7,34
DMNHIPP_Others,1.03737498990738,7,35
DMNHIPP_Others,0.975775840650219,7,36
DMNHIPP_Others,1.08659676517484,7,37
DMNHIPP_Others,1.00778326841507,7,38
DMNHIPP_Others,1.19196511938301,7,39
DMNHIPP_Others,1.08769117766491,7,40
DMNHIPP_Others,1.12167305216006,7,41
DMNHIPP_Others,1.05978748259985,7,42
DMNHIPP_Others,1.0160102588983,7,43
DMNHIPP_Others,0.94163522846711,7,44
DMNHIPP_Others,1.16367076362522,7,45
DMNHIPP_Others,1.06504877910221,7,46
DMNHIPP_Others,1.00859093122104,7,47
DMNHIPP_Others,0.952070807866865,7,48
DMNHIPP_Others,1.10844113815987,7,49
DMNHIPP_Others,1.02279586517115,7,50
DMNHIPP_Others,0.67949698496109,7,51
DMNHIPP_Others,0.731965639741312,7,52
DMNHIPP_Others,1.22773689766694,7,53
DMNHIPP_Others,1.11771858737335,7,54
DMNHIPP_Others,0.827051758736081,7,55
DMNHIPP_Others,1.02426250330421,7,56
DMNHIPP_Others,1.07133562426017,7,57
DMNHIPP_Others,0.998422897431127,7,58
DMNHIPP_Others,1.11264935837329,7,59
DMNHIPP_Others,1.03304289562769,7,60
DMNHIPP_Others,1.3237427049133,8,1
DMNHIPP_Others,1.21936971018694,8,2
DMNHIPP_Others,1.29927305065252,8,3
DMNHIPP_Others,1.24051575270145,8,4
DMNHIPP_Others,1.28639329048521,8,5
DMNHIPP_Others,1.19435365195932,8,6
DMNHIPP_Others,1.25879768505279,8,7
DMNHIPP_Others,1.20747125811434,8,8
DMNHIPP_Others,1.18970733685309,8,9
DMNHIPP_Others,1.13721008746838,8,10
DMNHIPP_Others,1.22288440080819,8,11
DMNHIPP_Others,1.18062313933924,8,12
DMNHIPP_Others,1.13795024728549,8,13
DMNHIPP_Others,1.09476012156513,8,14
DMNHIPP_Others,1.07395452685012,8,15
DMNHIPP_Others,1.07601257417105,8,16
DMNHIPP_Others,1.24296738270537,8,17
DMNHIPP_Others,1.17494203115358,8,18
DMNHIPP_Others,1.21274967533837,8,19
DMNHIPP_Others,1.18183728564481,8,20
DMNHIPP_Others,1.07652083089527,8,21
DMNHIPP_Others,1.05971512457656,8,22
DMNHIPP_Others,1.01676046043536,8,23
DMNHIPP_Others,1.03421485143782,8,24
DMNHIPP_Others,1.28715210448078,8,25
DMNHIPP_Others,1.19972994161136,8,26
DMNHIPP_Others,1.26158323360452,8,27
DMNHIPP_Others,1.21310479297762,8,28
DMNHIPP_Others,1.24740697859142,8,29
DMNHIPP_Others,1.16767372452615,8,30
DMNHIPP_Others,1.22174250629485,8,31
DMNHIPP_Others,1.17853927768072,8,32
DMNHIPP_Others,1.22593275027212,8,33
DMNHIPP_Others,1.14978966231946,8,34
DMNHIPP_Others,1.20085527054269,8,35
DMNHIPP_Others,1.15568339016826,8,36
DMNHIPP_Others,1.19868130354486,9,1
DMNHIPP_Others,1.2130988087515,9,2
DMNHIPP_Others,1.20260539527878,9,3
DMNHIPP_Others,1.22556350380842,9,4
DMNHIPP_Others,1.24490691206947,9,5
DMNHIPP_Others,1.23390466002949,9,6
DMNHIPP_Others,1.21592204988236,9,7
DMNHIPP_Others,1.22338165523321,9,8
DMNHIPP_Others,1.21336313303015,9,9
DMNHIPP_Others,1.25199686523253,9,10
DMNHIPP_Others,1.26313121189959,9,11
DMNHIPP_Others,1.25654301316654,9,12
DMNHIPP_Others,1.21777836669741,9,13
DMNHIPP_Others,1.23855477339643,9,14
DMNHIPP_Others,1.22833657846389,9,15
DMNHIPP_Others,1.18838311665348,9,16
DMNHIPP_Others,1.2058621184025,9,17
DMNHIPP_Others,1.19171300631773,9,18
DMNHIPP_Others,1.21754601597398,9,19
DMNHIPP_Others,1.22691708868716,9,20
DMNHIPP_Others,1.21545433081405,9,21
DMNHIPP_Others,1.25409593229914,9,22
DMNHIPP_Others,1.28086391985884,9,23
DMNHIPP_Others,1.26551726291806,9,24
DMNHIPP_Others,1.26105280737391,9,25
DMNHIPP_Others,1.27337238163786,9,26
DMNHIPP_Others,1.26493075042363,9,27
DMNHIPP_Others,1.09365755058966,9,28
DMNHIPP_Others,1.07373590876117,9,29
DMNHIPP_Others,1.05939981452135,9,30
DMNHIPP_Others,1.03081587661081,9,31
DMNHIPP_Others,1.00954022062179,9,32
DMNHIPP_Others,1.01101754186523,9,33
DMNHIPP_Others,0.99875708379256,9,34
DMNHIPP_Others,0.978720513661783,9,35
DMNHIPP_Others,0.9739823348976,9,36
DMNHIPP_Others,1.14331561031946,9,37
DMNHIPP_Others,1.13225138854138,9,38
DMNHIPP_Others,1.13963045226668,9,39
DMNHIPP_Others,1.17203772859041,9,40
DMNHIPP_Others,1.10202000714122,9,41
DMNHIPP_Others,1.18672397375477,9,42
DMNHIPP_Others,1.11181448052341,9,43
DMNHIPP_Others,1.10209173736088,9,44
DMNHIPP_Others,1.10142905545783,9,45
DMNHIPP_Others,1.12275186914717,9,46
DMNHIPP_Others,1.08042417359726,9,47
DMNHIPP_Others,1.09263176489061,9,48
DMNHIPP_Others,1.07998620604675,10,1
DMNHIPP_Others,1.06072967034073,10,2
DMNHIPP_Others,1.03340238811741,10,3
DMNHIPP_Others,1.06224796846185,10,4
DMNHIPP_Others,1.04655361360675,10,5
DMNHIPP_Others,1.08439737237423,10,6
DMNHIPP_Others,1.07184711438613,10,7
DMNHIPP_Others,1.04645803329546,10,8
DMNHIPP_Others,1.05905787767019,10,9
DMNHIPP_Others,1.02080329532996,10,10
DMNHIPP_Others,1.04269907438663,10,11
DMNHIPP_Others,1.03075782673781,10,12
DMNHIPP_Others,1.00690514887869,10,13
DMNHIPP_Others,1.03525857513011,10,14
DMNHIPP_Others,1.01106596543346,10,15
DMNHIPP_Others,1.07109245343616,10,16
DMNHIPP_Others,1.04181128804148,10,17
DMNHIPP_Others,1.02751338217166,10,18
DMNHIPP_Others,1.06120464197615,10,19
DMNHIPP_Others,1.03978773288727,10,20
DMNHIPP_Others,1.03132071836602,10,21
DMNHIPP_Others,1.02485183610231,10,22
DMNHIPP_Others,1.00503905003423,10,23
DMNHIPP_Others,1.03108083896658,10,24
DMNHIPP_Others,1.01050030618418,10,25
DMNHIPP_Others,1.01823694257661,10,26
DMNHIPP_Others,1.00795182460477,10,27
DMNHIPP_Others,0.990692019305592,10,28
DMNHIPP_Others,1.01416456076515,10,29
DMNHIPP_Others,0.991219855754418,10,30
DMNHIPP_Others,1.0946527787216,10,31
DMNHIPP_Others,1.02218162784372,10,32
DMNHIPP_Others,1.03760291181371,10,33
DMNHIPP_Others,1.08622375057693,10,34
DMNHIPP_Others,1.05695217291353,10,35
DMNHIPP_Others,1.07259630004347,10,36
DMNHIPP_Others,1.06186616532209,10,37
DMNHIPP_Others,1.0293426404724,10,38
DMNHIPP_Others,1.06403793005341,10,39
DMNHIPP_Others,1.04232024302927,10,40
DMNHIPP_Others,0.88588817401572,10,41
DMNHIPP_Others,0.879882002076887,10,42
DMNHIPP_Others,0.877091656007542,10,43
DMNHIPP_Others,0.875397965703229,10,44
DMNHIPP_Others,0.855854105651187,10,45
DMNHIPP_Others,1.12958249009278,11,1
DMNHIPP_Others,1.07095083572452,11,2
DMNHIPP_Others,1.09180784685194,11,3
DMNHIPP_Others,1.0644760091123,11,4
DMNHIPP_Others,1.10004206635683,11,5
DMNHIPP_Others,1.06625529362481,11,6
DMNHIPP_Others,1.1880466546372,11,7
DMNHIPP_Others,1.11995140151837,11,8
DMNHIPP_Others,1.14458793941415,11,9
DMNHIPP_Others,1.12155355981524,11,10
DMNHIPP_Others,1.15954670935511,11,11
DMNHIPP_Others,1.11845559713214,11,12
DMNHIPP_Others,1.14826813749111,11,13
DMNHIPP_Others,1.07994523490035,11,14
DMNHIPP_Others,1.10246494986879,11,15
DMNHIPP_Others,1.07870255747152,11,16
DMNHIPP_Others,1.11599891022416,11,17
DMNHIPP_Others,1.08098990200504,11,18
DMNHIPP_Others,1.05492062913204,11,19
DMNHIPP_Others,1.03031350050702,11,20
DMNHIPP_Others,1.0383292113124,11,21
DMNHIPP_Others,1.00855570566506,11,22
DMNHIPP_Others,1.03701245478442,11,23
DMNHIPP_Others,1.01385799788707,11,24
DMNHIPP_Others,1.06815004278041,11,25
DMNHIPP_Others,1.03681845266485,11,26
DMNHIPP_Others,1.05219856665389,11,27
DMNHIPP_Others,1.02023708976873,11,28
DMNHIPP_Others,1.05698369442512,11,29
DMNHIPP_Others,1.02431795398886,11,30
DMNHIPP_Others,1.06346128798464,11,31
DMNHIPP_Others,1.02919304374189,11,32
DMNHIPP_Others,1.04297097829712,11,33
DMNHIPP_Others,1.02056203969381,11,34
DMNHIPP_Others,1.05284768872962,11,35
DMNHIPP_Others,1.02400549282342,11,36
DMNHIPP_Others,1.10779793333272,11,37
DMNHIPP_Others,1.06694746930523,11,38
DMNHIPP_Others,1.08619571467283,11,39
DMNHIPP_Others,1.05515654152537,11,40
DMNHIPP_Others,1.08989437793033,11,41
DMNHIPP_Others,1.05118245981637,11,42
DMNHIPP_Others,0.974565690527895,11,43
DMNHIPP_Others,0.94925315463611,11,44
DMNHIPP_Others,0.967975627011282,11,45
DMNHIPP_Others,0.936572033144083,11,46
DMNHIPP_Others,0.959860680646825,11,47
DMNHIPP_Others,0.947130535561346,11,48
DMNHIPP_Others,1.28890322003076,11,49
DMNHIPP_Others,1.23209448251622,11,50
DMNHIPP_Others,1.24617842386308,11,51
DMNHIPP_Others,1.22202521914371,11,52
DMNHIPP_Others,1.26068506811083,11,53
DMNHIPP_Others,1.20700588314604,11,54
DMNHIPP_Others,1.19116670879024,11,55
DMNHIPP_Others,1.13107438702651,11,56
DMNHIPP_Others,1.15158724162019,11,57
DMNHIPP_Others,1.12680568695077,11,58
DMNHIPP_Others,1.16451409406797,11,59
DMNHIPP_Others,1.11460337285194,11,60
DMNHIPP_Others,1.21655647823871,11,61
DMNHIPP_Others,1.16661373569766,11,62
DMNHIPP_Others,1.17543913004407,11,63
DMNHIPP_Others,1.15341921109588,11,64
DMNHIPP_Others,1.19384146287635,11,65
DMNHIPP_Others,1.14271018822223,11,66
DMNHIPP_Others,1.20878865034725,11,67
DMNHIPP_Others,1.14814342222864,11,68
DMNHIPP_Others,1.17019936265342,11,69
DMNHIPP_Others,1.14522702078553,11,70
DMNHIPP_Others,1.1865793423711,11,71
DMNHIPP_Others,1.1318446631597,11,72
DMNHIPP_Others,1.0198161289336,11,73
DMNHIPP_Others,0.99421121941896,11,74
DMNHIPP_Others,1.00555430201098,11,75
DMNHIPP_Others,0.97927042419146,11,76
DMNHIPP_Others,0.996741714062736,11,77
DMNHIPP_Others,0.987279762276089,11,78
DMNHIPP_Others,1.06319394957753,11,79
DMNHIPP_Others,1.01896787443787,11,80
DMNHIPP_Others,1.04170988816421,11,81
DMNHIPP_Others,1.01654996904096,11,82
DMNHIPP_Others,1.04152452325746,11,83
DMNHIPP_Others,1.01746794084006,11,84
DMNHIPP_Others,0.935411326270753,11,85
DMNHIPP_Others,0.925611020970621,11,86
DMNHIPP_Others,0.931151351872597,11,87
DMNHIPP_Others,0.905970985653878,11,88
DMNHIPP_Others,0.916619971699859,11,89
DMNHIPP_Others,0.918182712858255,11,90
DMNHIPP_Others,1.17183823972602,11,91
DMNHIPP_Others,1.1270810480606,11,92
DMNHIPP_Others,1.13836875192876,11,93
DMNHIPP_Others,1.11267970543136,11,94
DMNHIPP_Others,1.14645294665972,11,95
DMNHIPP_Others,1.10066175568831,11,96
DMNHIPP_Others,1.03614464643672,11,97
DMNHIPP_Others,1.00095080728924,11,98
DMNHIPP_Others,1.01746480182511,11,99
DMNHIPP_Others,0.990215329640282,11,100
DMNHIPP_Others,1.01447640695996,11,101
DMNHIPP_Others,0.996026543824998,11,102
DMNHIPP_Others,1.06696513169089,11,103
DMNHIPP_Others,1.0326884132695,11,104
DMNHIPP_Others,1.0518083188241,11,105
DMNHIPP_Others,1.01841703433753,11,106
DMNHIPP_Others,1.05147156920726,11,107
DMNHIPP_Others,1.02429989388358,11,108
DMNHIPP_Others,1.08029599872657,11,109
DMNHIPP_Others,1.04021288041471,11,110
DMNHIPP_Others,1.05405994448928,11,111
DMNHIPP_Others,1.03261186394222,11,112
DMNHIPP_Others,1.06010123766172,11,113
DMNHIPP_Others,1.02915620928758,11,114
DMNHIPP_Others,1.24452358932579,11,115
DMNHIPP_Others,1.18978425839513,11,116
DMNHIPP_Others,1.19941797116413,11,117
DMNHIPP_Others,1.17326918850379,11,118
DMNHIPP_Others,1.21361167752125,11,119
DMNHIPP_Others,1.15357521008134,11,120
DMNHIPP_Others,1.11609422738732,11,121
DMNHIPP_Others,1.07819642830267,11,122
DMNHIPP_Others,1.09207511878542,11,123
DMNHIPP_Others,1.06375549760187,11,124
DMNHIPP_Others,1.09492495341614,11,125
DMNHIPP_Others,1.05782218382121,11,126
DMNHIPP_Others,1.16649427173473,11,127
DMNHIPP_Others,1.12326945156435,11,128
DMNHIPP_Others,1.13680369294496,11,129
DMNHIPP_Others,1.11459156889463,11,130
DMNHIPP_Others,1.14781890112801,11,131
DMNHIPP_Others,1.09976414164304,11,132
DMNHIPP_Others,1.15214274651658,11,133
DMNHIPP_Others,1.10317678157578,11,134
DMNHIPP_Others,1.12669812977348,11,135
DMNHIPP_Others,1.09353131597696,11,136
DMNHIPP_Others,1.13310873728557,11,137
DMNHIPP_Others,1.08948283220757,11,138
DMNHIPP_Others,1.16580847147952,11,139
DMNHIPP_Others,1.1147050293822,11,140
DMNHIPP_Others,1.13286537460399,11,141
DMNHIPP_Others,1.10310148180716,11,142
DMNHIPP_Others,1.14322887272286,11,143
DMNHIPP_Others,1.09503124975724,11,144
DMNHIPP_Others,1.20289840736825,11,145
DMNHIPP_Others,1.15498341303148,11,146
DMNHIPP_Others,1.16637555705283,11,147
DMNHIPP_Others,1.141759887537,11,148
DMNHIPP_Others,1.18019101225966,11,149
DMNHIPP_Others,1.1344346702044,11,150
DMNHIPP_Others,1.14424802484726,11,151
DMNHIPP_Others,1.0992330169377,11,152
DMNHIPP_Others,1.1136127967243,11,153
DMNHIPP_Others,1.08817648953558,11,154
DMNHIPP_Others,1.1203600059241,11,155
DMNHIPP_Others,1.07938732032568,11,156
DMNHIPP_Others,1.1560055932866,11,157
DMNHIPP_Others,1.10839188360362,11,158
DMNHIPP_Others,1.12356120378821,11,159
DMNHIPP_Others,1.09866878212099,11,160
DMNHIPP_Others,1.13117149552132,11,161
DMNHIPP_Others,1.09497969303971,11,162
DMNHIPP_Others,1.1784709180056,12,1
DMNHIPP_Others,1.31294991648919,12,2
DMNHIPP_Others,1.12978051442549,12,3
DMNHIPP_Others,0.914586262138264,12,4
DMNHIPP_Others,1.2509037916341,12,5
DMNHIPP_Others,1.17897662170313,12,6
DMNHIPP_Others,1.22165447209228,12,7
DMNHIPP_Others,1.32615100985409,12,8
DMNHIPP_Others,1.33318097955828,12,9
DMNHIPP_Others,1.3145320740063,12,10
DMNHIPP_Others,1.31073821338036,12,11
DMNHIPP_Others,1.39978113297678,12,12
DMNHIPP_Others,1.38823318818107,12,13
DMNHIPP_Others,1.32349195435155,12,14
DMNHIPP_Others,1.0400092685289,13,1
DMNHIPP_Others,1.02843991811123,13,2
DMNHIPP_Others,1.01271193015628,13,3
DMNHIPP_Others,0.937534544313505,13,4
DMNHIPP_Others,1.00948314858474,13,5
DMNHIPP_Others,0.965652410019157,13,6
DMNHIPP_Others,1.1836010567571,13,7
DMNHIPP_Others,1.12967214014156,13,8
DMNHIPP_Others,1.12178741907209,13,9
DMNHIPP_Others,1.0287740950754,13,10
DMNHIPP_Others,1.12010537271418,13,11
DMNHIPP_Others,1.04517682775846,13,12
DMNHIPP_Others,1.2260958230582,13,13
DMNHIPP_Others,1.14916828801686,13,14
DMNHIPP_Others,1.14630978739227,13,15
DMNHIPP_Others,1.05087388639534,13,16
DMNHIPP_Others,1.14671369742913,13,17
DMNHIPP_Others,1.05437527334454,13,18
DMNHIPP_Others,0.945257136532576,13,19
DMNHIPP_Others,0.955122227420582,13,20
DMNHIPP_Others,0.936943532386177,13,21
DMNHIPP_Others,0.86736725391803,13,22
DMNHIPP_Others,0.933007308474995,13,23
DMNHIPP_Others,0.907624123122268,13,24
DMNHIPP_Others,1.15791636664077,13,25
DMNHIPP_Others,1.11360349522633,13,26
DMNHIPP_Others,1.10282738902737,13,27
DMNHIPP_Others,1.01128376049116,13,28
DMNHIPP_Others,1.09451024687708,13,29
DMNHIPP_Others,1.03460623446166,13,30
DMNHIPP_Others,1.03897944363245,13,31
DMNHIPP_Others,1.03470463940405,13,32
DMNHIPP_Others,1.02054423032497,13,33
DMNHIPP_Others,0.928655724343178,13,34
DMNHIPP_Others,1.00841265335754,13,35
DMNHIPP_Others,0.968521153394413,13,36
DMNHIPP_Others,1.21313227207867,13,37
DMNHIPP_Others,1.15673407424654,13,38
DMNHIPP_Others,1.15334495107088,13,39
DMNHIPP_Others,1.06131982218413,13,40
DMNHIPP_Others,1.14418324929006,13,41
DMNHIPP_Others,1.07769175374607,13,42
DMNHIPP_Others,1.0698014059279,13,43
DMNHIPP_Others,1.05322887888221,13,44
DMNHIPP_Others,1.0343187938147,13,45
DMNHIPP_Others,0.959743835512601,13,46
DMNHIPP_Others,1.03688866037915,13,47
DMNHIPP_Others,0.985283174255316,13,48
DMNHIPP_Others,1.16266045341191,13,49
DMNHIPP_Others,1.11070877248358,13,50
DMNHIPP_Others,1.10680118880539,13,51
DMNHIPP_Others,1.01683530314528,13,52
DMNHIPP_Others,1.10299957093172,13,53
DMNHIPP_Others,1.03385929595401,13,54
DMNHIPP_Others,1.15091711606549,13,55
DMNHIPP_Others,1.10422734049577,13,56
DMNHIPP_Others,1.09836132791742,13,57
DMNHIPP_Others,1.00455605400746,13,58
DMNHIPP_Others,1.09584892613836,13,59
DMNHIPP_Others,1.02782661910482,13,60
DMNHIPP_Others,1.15776637928945,13,61
DMNHIPP_Others,1.11297079851462,13,62
DMNHIPP_Others,1.10118944666823,13,63
DMNHIPP_Others,1.00833527471527,13,64
DMNHIPP_Others,1.09757059829246,13,65
DMNHIPP_Others,1.03298492754087,13,66
DMNHIPP_Others,1.09948316243749,13,67
DMNHIPP_Others,1.0725061213237,13,68
DMNHIPP_Others,1.06458450404199,13,69
DMNHIPP_Others,0.978023351212632,13,70
DMNHIPP_Others,1.05369488134604,13,71
DMNHIPP_Others,1.00307575827892,13,72
DMNHIPP_Others,1.00506692447575,13,73
DMNHIPP_Others,1.00379962389088,13,74
DMNHIPP_Others,0.99017406599453,13,75
DMNHIPP_Others,0.916127571793173,13,76
DMNHIPP_Others,0.98560550156426,13,77
DMNHIPP_Others,0.948616588154877,13,78
DMNHIPP_Others,0.991361235252837,13,79
DMNHIPP_Others,0.997314014414537,13,80
DMNHIPP_Others,0.983604256575414,13,81
DMNHIPP_Others,0.904491211449218,13,82
DMNHIPP_Others,0.972228422305377,13,83
DMNHIPP_Others,0.941264783463029,13,84
DMNHIPP_Others,1.05475691117421,13,85
DMNHIPP_Others,1.04309825470099,13,86
DMNHIPP_Others,1.03057179838137,13,87
DMNHIPP_Others,0.949310026673635,13,88
DMNHIPP_Others,1.02399587732356,13,89
DMNHIPP_Others,0.982729644352506,13,90
DMNHIPP_Others,1.07769872380109,13,91
DMNHIPP_Others,1.05571464198343,13,92
DMNHIPP_Others,1.04390918920503,13,93
DMNHIPP_Others,0.953501365114433,13,94
DMNHIPP_Others,1.03224907251992,13,95
DMNHIPP_Others,0.977262621049892,13,96
DMNHIPP_Others,0.926090139041238,13,97
DMNHIPP_Others,0.942809519354474,13,98
DMNHIPP_Others,0.925952580498275,13,99
DMNHIPP_Others,0.85235379621043,13,100
DMNHIPP_Others,0.917172332840643,13,101
DMNHIPP_Others,0.912553365073097,13,102
DMNHIPP_Others,0.959914863407967,13,103
DMNHIPP_Others,0.972574615392096,13,104
DMNHIPP_Others,0.954379846466194,13,105
DMNHIPP_Others,0.876277414538061,13,106
DMNHIPP_Others,0.945908079304641,13,107
DMNHIPP_Others,0.925287948005565,13,108
DMNHIPP_Others,1.03729754631693,13,109
DMNHIPP_Others,1.02644853383439,13,110
DMNHIPP_Others,1.01355704879527,13,111
DMNHIPP_Others,0.924819891148442,13,112
DMNHIPP_Others,1.00704500602751,13,113
DMNHIPP_Others,0.969349206366685,13,114
DMNHIPP_Others,1.20056475852542,15,1
DMNHIPP_Others,1.23915718063046,15,2
DMNHIPP_Others,1.13071494807237,15,3
DMNHIPP_Others,1.13411041915453,15,4
DMNHIPP_Others,1.20665985662716,15,5
DMNHIPP_Others,1.25640362602972,15,6
DMNHIPP_Others,1.13394546928236,15,7
DMNHIPP_Others,1.13365644429103,15,8
DMNHIPP_Others,1.20986789516515,16,1
DMNHIPP_Others,1.25975168634411,16,2
DMNHIPP_Others,1.15785775507714,16,3
DMNHIPP_Others,1.20903529007516,16,4
DMNHIPP_Others,1.24751103836988,16,5
DMNHIPP_Others,1.30279408602518,16,6
DMNHIPP_Others,1.08346267112354,16,7
DMNHIPP_Others,1.12727969723473,16,8
DMNHIPP_Others,1.14043209398455,17,1
DMNHIPP_Others,1.2544139345094,17,2
DMNHIPP_Others,1.25488173023262,17,3
DMNHIPP_Others,1.2417966143184,17,4
DMNHIPP_Others,1.08799746680348,17,5
DMNHIPP_Others,1.2392823507119,17,6
DMNHIPP_Others,1.26502168226874,17,7
DMNHIPP_Others,1.27073567417869,17,8
DMNHIPP_Others,1.20579210010922,17,9
DMNHIPP_Others,1.33485424624309,17,10
DMNHIPP_Others,1.33763204011621,17,11
DMNHIPP_Others,1.31662025558237,17,12
DMNHIPP_Others,1.13972365351934,17,13
DMNHIPP_Others,1.31763181298767,17,14
DMNHIPP_Others,1.35359317143759,17,15
DMNHIPP_Others,1.35853270763674,17,16
DMNHIPP_Others,1.12812372557801,17,17
DMNHIPP_Others,1.23902748220874,17,18
DMNHIPP_Others,1.25127513240738,17,19
DMNHIPP_Others,1.22846613295503,17,20
DMNHIPP_Others,1.08525792726387,17,21
DMNHIPP_Others,1.22249016567961,17,22
DMNHIPP_Others,1.25295896321616,17,23
DMNHIPP_Others,1.25991527237386,17,24
DMNHIPP_Others,1.10386275098122,17,25
DMNHIPP_Others,1.20707006642296,17,26
DMNHIPP_Others,1.21177440266058,17,27
DMNHIPP_Others,1.19739130592201,17,28
DMNHIPP_Others,1.05953532120101,17,29
DMNHIPP_Others,1.19301894246722,17,30
DMNHIPP_Others,1.22693507043008,17,31
DMNHIPP_Others,1.22072827826497,17,32
DMNHIPP_Others,1.10598925855979,17,33
DMNHIPP_Others,1.20964325777796,17,34
DMNHIPP_Others,1.2171319541253,17,35
DMNHIPP_Others,1.20218891188529,17,36
DMNHIPP_Others,1.06057453846337,17,37
DMNHIPP_Others,1.19783970176118,17,38
DMNHIPP_Others,1.22749454170508,17,39
DMNHIPP_Others,1.23886377577383,17,40
DMNHIPP_Others,1.09634540281584,17,41
DMNHIPP_Others,1.20370669632517,17,42
DMNHIPP_Others,1.20406678288252,17,43
DMNHIPP_Others,1.19914844406688,17,44
DMNHIPP_Others,1.06121776024868,17,45
DMNHIPP_Others,1.17929429398245,17,46
DMNHIPP_Others,1.09642587066103,17,47
DMNHIPP_Others,0.970086392835983,17,48
DMNHIPP_Others,1.02807351147807,18,1
DMNHIPP_Others,1.11102721360906,18,2
DMNHIPP_Others,1.18906297083593,18,3
DMNHIPP_Others,1.14550638273047,18,4
DMNHIPP_Others,1.22777169530878,18,5
DMNHIPP_Others,0.988080100558484,18,6
DMNHIPP_Others,1.05432139653778,18,7
DMNHIPP_Others,1.01868692143249,18,8
DMNHIPP_Others,1.25933868416502,18,9
DMNHIPP_Others,1.23637512021191,18,10
DMNHIPP_Others,1.23702896892647,18,11
DMNHIPP_Others,1.19883439313614,18,12
DMNHIPP_Others,1.28457062586262,18,13
DMNHIPP_Others,1.02100338072236,18,14
DMNHIPP_Others,1.08936394063488,18,15
DMNHIPP_Others,1.05742627119651,18,16
DMNHIPP_Others,1.30349859999778,18,17
DMNHIPP_Others,1.27670529407511,18,18
DMNHIPP_Others,1.28210258980457,18,19
DMNHIPP_Others,1.24502009211583,18,20
DMNHIPP_Others,1.32452504931125,18,21
DMNHIPP_Others,1.04683895173118,18,22
DMNHIPP_Others,1.11334885293557,18,23
DMNHIPP_Others,1.09848387117518,18,24
DMNHIPP_Others,1.1337634146134,18,25
DMNHIPP_Others,1.12268433367419,18,26
DMNHIPP_Others,1.13346906588772,18,27
DMNHIPP_Others,1.08782295157591,18,28
DMNHIPP_Others,1.1769448201192,18,29
DMNHIPP_Others,0.951210062585239,18,30
DMNHIPP_Others,1.01675363384799,18,31
DMNHIPP_Others,0.97045836225429,18,32
DMNHIPP_Others,1.24386306547572,18,33
DMNHIPP_Others,1.22905796741043,18,34
DMNHIPP_Others,1.22884966505879,18,35
DMNHIPP_Others,1.18592202747283,18,36
DMNHIPP_Others,1.28273295036087,18,37
DMNHIPP_Others,1.01512045668851,18,38
DMNHIPP_Others,1.08165828275888,18,39
DMNHIPP_Others,1.05003981139018,18,40
DMNHIPP_Others,1.31667891853406,18,41
DMNHIPP_Others,1.28422937699184,18,42
DMNHIPP_Others,1.29509239292761,18,43
DMNHIPP_Others,1.25038008689112,18,44
DMNHIPP_Others,1.30790406012672,18,45
DMNHIPP_Others,1.052069431408,18,46
DMNHIPP_Others,1.12480754580248,18,47
DMNHIPP_Others,1.11057076416645,18,48
DMNHIPP_Others,0.957918503238147,18,49
DMNHIPP_Others,0.946916501881794,18,50
DMNHIPP_Others,0.998821433326324,18,51
DMNHIPP_Others,0.967407128384425,18,52
DMNHIPP_Others,0.981731974113546,18,53
DMNHIPP_Others,0.86601833556616,18,54
DMNHIPP_Others,0.924920444756467,18,55
DMNHIPP_Others,0.845166335501931,18,56
DMNHIPP_Others,0.992411455060304,18,57
DMNHIPP_Others,0.970012218053903,18,58
DMNHIPP_Others,1.01506539965633,18,59
DMNHIPP_Others,0.983154589705242,18,60
DMNHIPP_Others,1.03800228912717,18,61
DMNHIPP_Others,0.885356807753174,18,62
DMNHIPP_Others,0.942457699995088,18,63
DMNHIPP_Others,0.861542482713955,18,64
DMNHIPP_Others,1.06186756176821,18,65
DMNHIPP_Others,1.03509384492427,18,66
DMNHIPP_Others,0.952071875703796,18,67
DMNHIPP_Others,1.03944842464038,18,68
DMNHIPP_Others,0.996067958630511,18,69
DMNHIPP_Others,0.932238483496963,18,70
DMNHIPP_Others,0.987323284977281,18,71
DMNHIPP_Others,0.91187995125978,18,72
DMNHIPP_Others,1.14037218028977,18,73
DMNHIPP_Others,1.10322966069928,18,74
DMNHIPP_Others,1.15125098124264,18,75
DMNHIPP_Others,1.11697492237089,18,76
DMNHIPP_Others,1.14385293848823,18,77
DMNHIPP_Others,0.985672554450916,18,78
DMNHIPP_Others,1.04161690222985,18,79
DMNHIPP_Others,0.986957701262402,18,80
DMNHIPP_Others,1.12694855240844,18,81
DMNHIPP_Others,1.09380675645931,18,82
DMNHIPP_Others,1.13556584593633,18,83
DMNHIPP_Others,1.10167075478641,18,84
DMNHIPP_Others,1.1718616110144,18,85
DMNHIPP_Others,0.973649588137765,18,86
DMNHIPP_Others,1.02900590884713,18,87
DMNHIPP_Others,0.967003725241456,18,88
DMNHIPP_Others,1.13718679745889,18,89
DMNHIPP_Others,1.09896455242042,18,90
DMNHIPP_Others,1.14318175304047,18,91
DMNHIPP_Others,1.11076681940627,18,92
DMNHIPP_Others,1.15237689969801,18,93
DMNHIPP_Others,0.975002981591502,18,94
