Condition,PTE,Subject,Pair
Rest,1.01680374291204,19,44
Rest,0.974889438322782,19,45
Rest,0.90763721716004,19,46
Rest,0.888211864778275,19,47
Rest,0.957893814805094,19,48
Rest,0.942867403350653,19,49
Rest,1.05604270750519,19,50
Rest,1.0572166412634,19,51
Rest,1.01281526048053,19,52
Rest,0.935616913364883,19,53
Rest,0.922948199561864,19,54
Rest,0.985457164053912,19,55
Rest,0.972653171574466,19,56
Rest,1.1307568749931,19,57
Rest,1.12898201401493,19,58
Rest,1.07194103892791,19,59
Rest,0.997334986481764,19,60
Rest,0.978637473549712,19,61
Rest,1.06672455835878,19,62
Rest,1.02397416352893,19,63
Rest,1.20840049007713,19,64
Rest,1.19127100204184,19,65
Rest,1.1088092619437,19,66
Rest,1.05105291454004,19,67
Rest,1.03524810535635,19,68
Rest,1.10477283386519,19,69
Rest,1.0759804415284,19,70
Rest,1.18417665003092,19,71
Rest,1.18539737303832,19,72
Rest,1.10364932158731,19,73
Rest,1.05508398435482,19,74
Rest,1.0390109278582,19,75
Rest,1.10733150513653,19,76
Rest,1.0683589521093,19,77
Rest,1.17679014461469,19,78
Rest,1.16365798884695,19,79
Rest,1.08843870320099,19,80
Rest,1.02602024134849,19,81
Rest,1.01293983113077,19,82
Rest,1.08647767679654,19,83
Rest,1.0528586816269,19,84
Rest,1.14026581058054,19,85
Rest,1.13031621619434,19,86
Rest,1.07102016580221,19,87
Rest,1.00180878321034,19,88
Rest,0.986697543554165,19,89
Rest,1.06039916283555,19,90
Rest,1.03533038843847,19,91
Rest,0.909815663958524,19,92
Rest,0.910376555427199,19,93
Rest,0.891123400887757,19,94
Rest,0.829905646361458,19,95
Rest,0.788252822309022,19,96
Rest,0.86396249578103,19,97
Rest,0.857906862470337,19,98
Rest,0.950276828015149,19,99
Rest,0.94180019543034,19,100
Rest,0.933173048159161,19,101
Rest,0.855586630160922,19,102
Rest,0.820092452438884,19,103
Rest,0.888852782165024,19,104
Rest,0.887745607719195,19,105
Rest,0.957371737085619,19,106
Rest,0.946783174269092,19,107
Rest,0.935045262146801,19,108
Rest,0.873421534254263,19,109
Rest,0.837980699949643,19,110
Rest,0.90575776188757,19,111
Rest,0.893716680984222,19,112
Rest,1.0212565040479,19,113
Rest,1.0041417792833,19,114
Rest,0.979549304243278,19,115
Rest,0.89962112987887,19,116
Rest,0.879155275019434,19,117
Rest,0.952181345704393,19,118
Rest,0.908967436984482,19,119
Rest,0.990245533160864,19,120
Rest,0.988715823627143,19,121
Rest,0.950698453126983,19,122
Rest,0.892534820548969,19,123
Rest,0.86551766064038,19,124
Rest,0.928986590220933,19,125
Rest,0.88923415667076,19,126
Rest,1.00182863715609,19,127
Rest,0.992652550626946,19,128
Rest,0.960702839881214,19,129
Rest,0.894782900572637,19,130
Rest,0.863964604696745,19,131
Rest,0.932674841010915,19,132
Rest,0.923226378133347,19,133
Rest,1.05525693542884,19,134
Rest,1.03990869063201,19,135
Rest,0.99896131057358,19,136
Rest,0.92719974290561,19,137
Rest,0.903400304180802,19,138
Rest,0.976666708864227,19,139
Rest,0.961104399577603,19,140
Rest,1.03312362201727,19,141
Rest,1.03664785858424,19,142
Rest,1.00001597260865,19,143
Rest,0.921349238115555,19,144
Rest,0.90116906510291,19,145
Rest,0.967792981584873,19,146
Rest,0.957341197185348,19,147
Rest,1.10516099300636,20,1
Rest,1.1086846510037,20,2
Rest,0.987840267517195,20,3
Rest,1.01551280096691,20,4
Rest,0.922096014281538,20,5
Rest,1.0980365473749,20,6
Rest,1.06355043549594,20,7
Rest,1.14637460009541,23,1
Rest,1.15279382781097,23,2
Rest,0.953305252095558,23,3
Rest,1.1499004683024,23,4
Rest,1.15289642093455,23,5
Rest,0.930179890959375,23,6
Rest,1.13519762368663,23,7
Rest,1.14086301875305,23,8
Rest,0.919110002539466,23,9
Rest,1.05921323628062,23,10
Rest,1.06104845526771,23,11
Rest,0.861229093209697,23,12
Rest,1.20071821785289,23,13
Rest,1.21227696763419,23,14
Rest,1.01549838406538,23,15
Rest,1.00811144397283,23,16
Rest,1.0076632571008,23,17
Rest,0.799647950400865,23,18
Rest,1.134358794049,23,19
Rest,1.11598402978851,23,20
Rest,0.90980310223636,23,21
Rest,1.13752747077478,23,22
Rest,1.12612011242768,23,23
Rest,0.910809922439386,23,24
Rest,1.06105368875888,23,25
Rest,1.04730270131429,23,26
Rest,0.830216320969975,23,27
Rest,1.38121063173008,24,1
Rest,1.30254339833938,24,2
Rest,1.022539262915,24,3
Rest,1.32761197468484,25,1
Rest,1.28679915579766,25,2
Rest,1.41303083660585,25,3
Rest,1.32289330517681,27,1
Rest,1.11886900128903,27,2
Rest,1.3243755958982,27,3
Rest,1.35383065829619,27,4
Rest,1.19959895762051,27,5
Rest,0.98876830759219,27,6
Rest,1.27399740317273,27,7
Rest,1.18551006935924,27,8
Rest,1.1930306390156,27,9
Rest,1.26311323092886,27,10
Rest,1.13764329826173,27,11
Rest,1.05556330315006,28,1
Rest,1.0468662893548,28,2
Rest,1.09295334607989,28,3
Rest,1.08377761798621,28,4
Rest,1.06326367198223,28,5
Rest,1.07137759244868,28,6
Rest,1.22032131677212,28,7
Rest,1.22429074168647,28,8
Rest,1.1729947038777,28,9
Rest,1.16032568267488,28,10
Rest,1.02347381734608,28,11
Rest,1.0114715812236,28,12
Rest,1.19191322580655,28,13
Rest,1.20829557711437,28,14
Rest,1.09779783522984,28,15
Rest,1.09591558175929,28,16
Rest,1.10165814265144,28,17
Rest,1.09992806715716,28,18
Rest,1.26043999007434,28,19
Rest,1.26867592496248,28,20
Rest,0.979261599645191,28,21
Rest,0.967697948901436,28,22
Rest,1.11026861421033,28,23
Rest,1.11775443006693,28,24
Rest,1.2050325214229,28,25
Rest,1.21055232616598,28,26
Rest,1.07693822663597,28,27
Rest,1.0792618488172,28,28
Rest,1.17905937811471,28,29
Rest,1.1728090908716,28,30
Rest,1.05308266955309,28,31
Rest,1.04792508480968,28,32
Rest,1.24021141955027,28,33
Rest,1.2502766833243,28,34
Rest,1.23477106662283,28,35
Rest,1.24870283641273,28,36
Rest,1.16008090986502,28,37
Rest,1.16588042186069,28,38
Rest,1.18368424588377,28,39
Rest,1.18113484716821,28,40
Rest,1.13056308194721,28,41
Rest,1.12429497034007,28,42
Rest,1.24235550322038,28,43
Rest,1.26740198738108,28,44
Rest,1.01684647754878,28,45
Rest,1.00913284259328,28,46
Rest,1.06815534283329,28,47
Rest,1.06120429798568,28,48
Rest,1.05656007992993,29,1
Rest,1.13366829898298,29,2
Rest,1.10139958856466,29,3
Rest,1.10975620530045,29,4
Rest,1.18487661795232,29,5
Rest,1.2067324353868,29,6
Rest,1.18381993154258,29,7
Rest,1.21564436862112,29,8
Rest,1.07117840712933,29,9
Rest,1.04627216687163,29,10
Rest,1.16968433329031,29,11
Rest,1.06257442914234,29,12
Rest,0.997944967744998,29,13
Rest,1.16989645529772,29,14
Rest,0.951465027444577,29,15
Rest,1.1381555394006,29,16
Rest,1.105845160358,29,17
Rest,1.12879011180786,29,18
Rest,1.10757562907769,29,19
Rest,0.72317819450633,31,1
Rest,0.981397409922774,31,2
Rest,1.23990876171008,31,3
Rest,1.11901923781436,31,4
Rest,1.11391708470864,31,5
Rest,0.905378564253411,1,1
Rest,0.940346489450336,1,2
Rest,1.15535254986582,2,1
Rest,0.972909129928485,2,2
Rest,1.08283768085729,2,3
Rest,1.15377510150128,2,4
Rest,1.01728121951119,2,5
Rest,1.1858522254039,2,6
Rest,1.1927988569325,2,7
Rest,1.14154657669581,2,8
Rest,1.15182768437366,2,9
Rest,1.17650091438447,2,10
Rest,1.14288169821202,2,11
Rest,0.963694091726711,2,12
Rest,1.07348408511681,2,13
Rest,1.10193665469417,2,14
Rest,1.00693715875794,2,15
Rest,1.15541597015335,2,16
Rest,1.15744573153072,2,17
Rest,1.13739049206564,2,18
Rest,1.13156175595693,2,19
Rest,1.15205049335281,2,20
Rest,0.986780133092925,4,1
Rest,0.978287636792586,4,2
Rest,0.954229796909457,4,3
Rest,0.893283947007169,4,4
Rest,0.927851708135809,4,5
Rest,0.781361040027378,4,6
Rest,0.922988328431727,4,7
Rest,0.896993235368436,4,8
Rest,0.997330515048831,4,9
Rest,0.993226594985652,4,10
Rest,0.988631250181841,4,11
Rest,0.915378718846246,4,12
Rest,0.946063394591973,4,13
Rest,0.815682364473232,4,14
Rest,0.950430500476718,4,15
Rest,0.929295816610768,4,16
Rest,0.975963525921683,4,17
Rest,0.957167812328367,4,18
Rest,0.976928469377247,4,19
Rest,0.909442245470864,4,20
Rest,0.956717900218067,4,21
Rest,0.799838429183163,4,22
Rest,0.945349564800593,4,23
Rest,0.913230832426428,4,24
Rest,1.01788264756564,4,25
Rest,0.990970588524533,4,26
Rest,1.00345902794297,4,27
Rest,0.955996904346082,4,28
Rest,0.945156041236053,4,29
Rest,0.841164499816502,4,30
Rest,0.942363491647628,4,31
Rest,0.947208512389237,4,32
Rest,1.01585485332178,4,33
Rest,1.01673523632678,4,34
Rest,1.03199240492654,4,35
Rest,0.966567249854364,4,36
Rest,0.975220917232895,4,37
Rest,0.831087004899332,4,38
Rest,0.976054058419913,4,39
Rest,0.953783837888731,4,40
Rest,1.05500719344198,4,41
Rest,1.01955025594964,4,42
Rest,1.0342451002237,4,43
Rest,1.00553164842066,4,44
Rest,1.00236150707343,4,45
Rest,0.873116036359904,4,46
Rest,1.02767949309207,4,47
Rest,1.00958179398607,4,48
Rest,0.988741361989325,5,1
Rest,0.993349832957302,5,2
Rest,0.956253228018927,5,3
Rest,0.913286321669627,5,4
Rest,0.9919096928196,5,5
Rest,0.959770650839052,5,6
Rest,1.0424415479321,5,7
Rest,1.06352461467115,5,8
Rest,1.01698277546892,5,9
Rest,1.06186411161786,5,10
Rest,1.08554607378782,5,11
Rest,1.03339937655467,5,12
Rest,1.08411555756544,5,13
Rest,1.10516356378138,5,14
Rest,1.00480427600399,5,15
Rest,1.02207039859304,5,16
Rest,1.04265839101131,5,17
Rest,0.993287132442725,5,18
Rest,1.03620109688118,5,19
Rest,1.05901984447245,5,20
Rest,1.00971906039967,5,21
Rest,1.05064492161031,5,22
Rest,1.06837549888888,5,23
Rest,1.01781080973217,5,24
Rest,1.01948202906795,5,25
Rest,1.04426778455718,5,26
Rest,1.00387366638804,5,27
Rest,1.03640486249454,5,28
Rest,1.03994315739673,5,29
Rest,1.00377681624782,5,30
Rest,1.03827615805018,5,31
Rest,1.07786458877829,5,32
Rest,1.0178327133172,5,33
Rest,1.05615446317426,5,34
Rest,1.07138500801095,5,35
Rest,1.03227339540365,5,36
Rest,0.981361979915778,5,37
Rest,0.988631787191147,5,38
Rest,0.958283131052452,5,39
Rest,1.13851382805812,5,40
Rest,1.20225071612214,5,41
Rest,1.1352291403518,5,42
Rest,0.796092640967897,6,1
Rest,0.993533269281603,6,2
Rest,0.635356565556996,6,3
Rest,0.83205649084514,6,4
Rest,0.904226902045505,6,5
Rest,0.932011275287334,6,6
Rest,0.899299074585882,6,7
Rest,0.814520302246309,6,8
Rest,1.00617911043388,6,9
Rest,0.634542242821463,6,10
Rest,0.822141288060293,6,11
Rest,0.916111051829813,6,12
Rest,0.929074937007643,6,13
Rest,0.908964104634,6,14
Rest,0.806108708529161,6,15
Rest,1.00101156436616,6,16
Rest,0.632535223477722,6,17
Rest,0.831857905757416,6,18
Rest,0.912236933626197,6,19
Rest,0.932626374394171,6,20
Rest,0.913687093010399,6,21
Rest,0.936035243084676,6,22
Rest,1.09989900430241,6,23
Rest,0.792617993765934,6,24
Rest,0.972389162688757,6,25
Rest,1.04879600182336,6,26
Rest,1.07407694776571,6,27
Rest,1.05147392511731,6,28
Rest,0.9086361760132,6,29
Rest,1.07456989827961,6,30
Rest,0.748699842362779,6,31
Rest,0.940339459341231,6,32
Rest,1.02188090753447,6,33
Rest,1.0391368895637,6,34
Rest,1.02729323487784,6,35
Rest,0.963846121465902,6,36
Rest,1.12802330433469,6,37
Rest,0.813657751319212,6,38
Rest,0.996153819061967,6,39
Rest,1.07421379315722,6,40
Rest,1.09728981301371,6,41
Rest,1.07968314506653,6,42
Rest,0.943463941198682,6,43
Rest,1.1237835465663,6,44
Rest,0.79705251428928,6,45
Rest,0.995606715531593,6,46
Rest,1.05732774608752,6,47
Rest,1.08956757047378,6,48
Rest,1.07937280161626,6,49
Rest,0.985422689380872,6,50
Rest,1.14887738945942,6,51
Rest,0.855037676122196,6,52
Rest,1.03819321224777,6,53
Rest,1.08560994388709,6,54
Rest,1.11524396932661,6,55
Rest,1.12517962950239,6,56
Rest,0.93459393967729,6,57
Rest,1.11103427394244,6,58
Rest,0.784975394048975,6,59
Rest,0.989306985848281,6,60
Rest,1.05348065659463,6,61
Rest,1.07025709076562,6,62
Rest,1.07085323157529,6,63
Rest,0.94912945275867,6,64
Rest,1.11701833099431,6,65
Rest,0.806291113583392,6,66
Rest,1.01025448013909,6,67
Rest,1.06260581739082,6,68
Rest,1.08529416020758,6,69
Rest,1.08655350846507,6,70
Rest,0.971957087139659,7,1
Rest,1.13276641813429,7,2
Rest,1.1320192529418,7,3
Rest,1.14965895531513,7,4
Rest,1.08340013179075,7,5
Rest,1.14649020986759,7,6
Rest,1.04003860141329,7,7
Rest,0.951834464923978,7,8
Rest,1.1068861636032,7,9
Rest,1.10345836875254,7,10
Rest,1.12495647010594,7,11
Rest,1.06677211505226,7,12
Rest,1.11848628828096,7,13
Rest,1.01751758081983,7,14
Rest,0.988019292808614,7,15
Rest,1.15082676968205,7,16
Rest,1.13930455333084,7,17
Rest,1.16423871038419,7,18
Rest,1.09659752175603,7,19
Rest,1.1582388903686,7,20
Rest,1.0499811000802,7,21
Rest,1.02022851086149,7,22
Rest,1.18173178983574,7,23
Rest,1.15135971699547,7,24
Rest,1.18921575965753,7,25
Rest,1.10517810399399,7,26
Rest,1.17906103636965,7,27
Rest,1.06310440056812,7,28
Rest,0.909930837511676,7,29
Rest,1.05161225222065,7,30
Rest,1.0628881317622,7,31
Rest,1.07347587059405,7,32
Rest,1.00537056906772,7,33
Rest,1.08930496585778,7,34
Rest,0.969825097121652,7,35
Rest,0.934079488326035,7,36
Rest,1.09251339823185,7,37
Rest,1.09887897894417,7,38
Rest,1.09082781207592,7,39
Rest,1.04871404808411,7,40
Rest,1.11004176406924,7,41
Rest,0.990181628065625,7,42
Rest,1.07137283228925,7,43
Rest,1.31730893974575,7,44
Rest,1.21724046141221,7,45
Rest,1.31664540378585,7,46
Rest,1.19653146570143,7,47
Rest,1.22110148436914,7,48
Rest,1.17165866180956,7,49
Rest,0.777432670952546,7,50
Rest,0.856158051369875,7,51
Rest,0.921081188751853,7,52
Rest,0.874300072917846,7,53
Rest,0.843559069931678,7,54
Rest,0.940032106167876,7,55
Rest,0.812455462025528,7,56
Rest,0.954848202465183,7,57
Rest,1.10252411509048,7,58
Rest,1.0995424800043,7,59
Rest,1.1204939658902,7,60
Rest,1.05518236954725,7,61
Rest,1.12698258921282,7,62
Rest,1.01165920504634,7,63
Rest,0.958570662720127,7,64
Rest,1.1221190665013,7,65
Rest,1.11164614525105,7,66
Rest,1.12878044273203,7,67
Rest,1.0507230217208,7,68
Rest,1.13108641477544,7,69
Rest,1.00802893602336,7,70
Rest,0.920600298512688,7,71
Rest,1.04460307772447,7,72
Rest,1.06568507349312,7,73
Rest,1.06158088003931,7,74
Rest,1.01119586463076,7,75
Rest,1.08989406922426,7,76
Rest,0.970653685939466,7,77
Rest,0.92627221955889,7,78
Rest,1.0582501775508,7,79
Rest,1.07328958484376,7,80
Rest,1.09016619788791,7,81
Rest,1.0183220996615,7,82
Rest,1.0990942434192,7,83
Rest,0.967513888378966,7,84
Rest,1.10816933732944,8,1
Rest,1.10379963722828,8,2
Rest,1.09024491332022,8,3
Rest,0.955730380731597,8,4
Rest,0.958127427396353,8,5
Rest,0.935276390267355,8,6
Rest,1.04112370289375,8,7
Rest,1.05987088706511,8,8
Rest,1.03756205481287,8,9
Rest,1.01634158828018,8,10
Rest,1.04364271493011,8,11
Rest,1.01555555780663,8,12
Rest,1.00292709929976,8,13
Rest,1.03464485464062,8,14
Rest,1.00291481636089,8,15
Rest,1.02382156707249,8,16
Rest,1.04001572270232,8,17
Rest,1.02225936432697,8,18
Rest,0.969533974031916,8,19
Rest,0.999023430393287,8,20
Rest,0.973641932239296,8,21
Rest,0.948890711168486,8,22
Rest,0.95425041284116,8,23
Rest,0.938237319269286,8,24
Rest,0.988781778977141,8,25
Rest,1.01737584141784,8,26
Rest,0.987480784565568,8,27
Rest,1.03050167872387,8,28
Rest,1.06535157297024,8,29
Rest,1.04021169682613,8,30
Rest,1.05477666110194,8,31
Rest,1.04925630569176,8,32
Rest,1.0464335175358,8,33
Rest,0.957691474765568,8,34
Rest,0.980174928509048,8,35
Rest,0.958235762763649,8,36
Rest,1.06919203847896,8,37
Rest,1.08944207456863,8,38
Rest,1.07982285587376,8,39
Rest,0.952477903955015,8,40
Rest,0.972700361585577,8,41
Rest,0.941887717317103,8,42
Rest,1.00961514829665,8,43
Rest,1.03795609483937,8,44
Rest,1.00439181775988,8,45
Rest,1.02099087193863,8,46
Rest,1.04492834965713,8,47
Rest,1.01264595507052,8,48
Rest,1.03525491463265,8,49
Rest,1.06742080068249,8,50
Rest,1.03493673542325,8,51
Rest,0.959021731448827,8,52
Rest,0.982931735401493,8,53
Rest,0.960014580836624,8,54
Rest,0.98134556171266,8,55
Rest,1.00114316583098,8,56
Rest,0.966357496788639,8,57
Rest,1.09431561412425,8,58
Rest,1.10332963887194,8,59
Rest,1.0689849143591,8,60
Rest,1.05821120351697,8,61
Rest,1.06004871522232,8,62
Rest,1.03738723341885,8,63
Rest,0.997692394924475,8,64
Rest,1.00731547305095,8,65
Rest,0.985820171280424,8,66
Rest,1.06092712723486,8,67
Rest,1.09648941883504,8,68
Rest,1.05171801173328,8,69
Rest,0.871807737343714,8,70
Rest,0.886799792812831,8,71
Rest,0.871323063536994,8,72
Rest,1.01558058033446,8,73
Rest,1.02552503716823,8,74
Rest,1.00878672580145,8,75
Rest,0.635003942845624,8,76
Rest,0.618976659083829,8,77
Rest,0.62796573734004,8,78
Rest,1.11930111486066,8,79
Rest,1.12101654229025,8,80
Rest,1.10446825085876,8,81
Rest,1.05910592366712,8,82
Rest,1.04609004628322,8,83
Rest,1.04586541010796,8,84
Rest,1.00687032927943,8,85
Rest,0.964887470434515,8,86
Rest,1.0131304839957,8,87
Rest,1.03899417194109,8,88
Rest,1.04890730969465,8,89
Rest,1.03714914497371,8,90
Rest,1.06752198199836,9,1
Rest,0.979547232928856,9,2
Rest,1.15662837593293,9,3
Rest,1.19755347883191,9,4
Rest,1.23108115946605,9,5
Rest,1.24548501294805,9,6
Rest,1.09243381029937,9,7
Rest,1.02605029689355,9,8
Rest,1.16896876031006,9,9
Rest,1.23370469792936,9,10
Rest,1.02021678821177,9,11
Rest,0.93586819640923,9,12
Rest,1.11693075258907,9,13
Rest,1.15604855247846,9,14
Rest,1.17491957055747,9,15
Rest,1.19409392864584,9,16
Rest,1.04276007530031,9,17
Rest,0.987411527928678,9,18
Rest,1.12343887051915,9,19
Rest,1.19816488209913,9,20
Rest,1.02570547340937,9,21
Rest,0.9493344047227,9,22
Rest,1.11923000363588,9,23
Rest,1.16393797066037,9,24
Rest,1.19062491419551,9,25
Rest,1.19094175004871,9,26
Rest,1.01609323485205,9,27
Rest,1.02107074896998,9,28
Rest,1.12065809814678,9,29
Rest,1.20232126267977,9,30
Rest,0.94071315534106,9,31
Rest,0.868478720649625,9,32
Rest,1.03269358164869,9,33
Rest,1.06971299880845,9,34
Rest,1.11108745277048,9,35
Rest,1.11826937027604,9,36
Rest,0.972198874274052,9,37
Rest,0.905065869790133,9,38
Rest,1.04344508182452,9,39
Rest,1.09905143552635,9,40
Rest,1.04038419802233,9,41
Rest,0.960874939525991,9,42
Rest,1.15015633310271,9,43
Rest,1.21464548791354,9,44
Rest,1.21275318846888,9,45
Rest,1.24488041764921,9,46
Rest,1.06261274506386,9,47
Rest,1.06006000629525,9,48
Rest,1.16334443728538,9,49
Rest,1.23286717803622,9,50
Rest,0.994212019269133,9,51
Rest,0.908018921559522,9,52
Rest,1.08893890246482,9,53
Rest,1.14216589456338,9,54
Rest,1.12953487820359,9,55
Rest,1.1680693427538,9,56
Rest,1.02487018608313,9,57
Rest,0.963550348709846,9,58
Rest,1.08146917439354,9,59
Rest,1.13334370400429,9,60
Rest,1.04187428144572,9,61
Rest,0.965721368826659,9,62
Rest,1.12860709573949,9,63
Rest,1.20441342281862,9,64
Rest,1.20017678957757,9,65
Rest,1.22447330376697,9,66
Rest,1.06334927718395,9,67
Rest,1.02380627430522,9,68
Rest,1.1436541051563,9,69
Rest,1.22274017977333,9,70
Rest,1.03661481101499,9,71
Rest,0.934325224878436,9,72
Rest,1.10322996023914,9,73
Rest,1.16168719500048,9,74
Rest,1.16534935102385,9,75
Rest,1.20095328737616,9,76
Rest,1.05993885113776,9,77
Rest,1.00060196130456,9,78
Rest,1.12229053652995,9,79
Rest,1.18726142232356,9,80
Rest,1.04415112192323,9,81
Rest,0.93735120848066,9,82
Rest,1.13685231911318,9,83
Rest,1.18415565074813,9,84
Rest,1.19636724732371,9,85
Rest,1.21624284590462,9,86
Rest,1.07535025566949,9,87
Rest,1.03432969400235,9,88
Rest,1.14289056016912,9,89
Rest,1.22114112533724,9,90
Rest,1.20814122069392,10,1
Rest,1.13511659337719,10,2
Rest,1.08784727171049,10,3
Rest,1.08811754418276,10,4
Rest,1.04387700736398,10,5
Rest,1.10306476843348,10,6
Rest,0.995822546680808,10,7
Rest,1.02501243955391,10,8
Rest,1.0890725209007,10,9
Rest,1.05195303192639,10,10
Rest,1.19850444249818,10,11
Rest,1.25818076024346,10,12
Rest,1.18262109759665,10,13
Rest,1.11666280366575,10,14
Rest,1.11987147801547,10,15
Rest,1.09441181382662,10,16
Rest,1.12636257636006,10,17
Rest,1.02914313192774,10,18
Rest,1.05601996405729,10,19
Rest,1.12445357008712,10,20
Rest,1.08600128872506,10,21
Rest,1.24506272667302,10,22
Rest,1.26351527685346,10,23
Rest,1.1863099502188,10,24
Rest,1.12887528830633,10,25
Rest,1.12678771971598,10,26
Rest,1.11814135728531,10,27
Rest,1.13531030764289,10,28
Rest,1.01778604511294,10,29
Rest,1.04779032481187,10,30
Rest,1.14120840910436,10,31
Rest,1.09557154232708,10,32
Rest,1.24785405485657,10,33
Rest,1.29898458638841,10,34
Rest,1.19586703164393,10,35
Rest,1.140206657651,10,36
Rest,1.13196177566682,10,37
Rest,1.12207721231173,10,38
Rest,1.14601028737898,10,39
Rest,1.02188569509948,10,40
Rest,1.0544549457963,10,41
Rest,1.15988389136771,10,42
Rest,1.11482180263586,10,43
Rest,1.25216527066725,10,44
Rest,1.26304060095523,10,45
Rest,1.17727680344776,10,46
Rest,1.13382291054035,10,47
Rest,1.12248282025161,10,48
Rest,1.13164142978928,10,49
Rest,1.12529213227779,10,50
Rest,1.02456188940031,10,51
Rest,1.07221339778078,10,52
Rest,1.14784133883372,10,53
Rest,1.08530859289044,10,54
Rest,1.2506898804299,10,55
Rest,1.2433186697276,10,56
Rest,1.16523406192804,10,57
Rest,1.10520036883754,10,58
Rest,1.1155273672246,10,59
Rest,1.10505543343857,10,60
Rest,1.11572015544033,10,61
Rest,1.00977571623321,10,62
Rest,1.02603552179063,10,63
Rest,1.12079874788727,10,64
Rest,1.0909475914324,10,65
Rest,1.2156218709906,10,66
Rest,1.24548836922448,10,67
Rest,1.17867421287358,10,68
Rest,1.13004283144138,10,69
Rest,1.1073638530156,10,70
Rest,1.10337943711705,10,71
Rest,1.13113201522046,10,72
Rest,1.01076912934085,10,73
Rest,1.04783201703654,10,74
Rest,1.13037689836258,10,75
Rest,1.09995286114952,10,76
Rest,1.24373569167682,10,77
Rest,1.33673538883114,10,78
Rest,1.20777002544494,10,79
Rest,1.15059288951451,10,80
Rest,1.14103797711637,10,81
Rest,1.19487830559119,10,82
Rest,1.14613651721179,10,83
Rest,1.05524166651419,10,84
