Condition,PTE,Subject,Pair
Others_DMNHIPP,1.07546899707428,26,14
Others_DMNHIPP,1.07488562189442,26,15
Others_DMNHIPP,1.0824187845493,26,16
Others_DMNHIPP,1.12658773972842,26,17
Others_DMNHIPP,1.19130150209225,26,18
Others_DMNHIPP,1.14730636221931,26,19
Others_DMNHIPP,1.09870359791521,26,20
Others_DMNHIPP,0.990101438786037,26,21
Others_DMNHIPP,1.02719877489265,26,22
Others_DMNHIPP,1.01016483974378,26,23
Others_DMNHIPP,1.01168571278418,26,24
Others_DMNHIPP,1.19947790829836,26,25
Others_DMNHIPP,1.26042005049291,26,26
Others_DMNHIPP,1.11715417982426,26,27
Others_DMNHIPP,1.18013912213912,26,28
Others_DMNHIPP,1.06065997450862,26,29
Others_DMNHIPP,1.10194886429463,26,30
Others_DMNHIPP,1.07672080349379,26,31
Others_DMNHIPP,1.07503749207391,26,32
Others_DMNHIPP,1.27689914872607,26,33
Others_DMNHIPP,1.32195009514698,26,34
Others_DMNHIPP,1.29736654599299,26,35
Others_DMNHIPP,1.25799423678238,26,36
Others_DMNHIPP,1.1936408152408,26,37
Others_DMNHIPP,1.21260883554302,26,38
Others_DMNHIPP,1.20524511066789,26,39
Others_DMNHIPP,1.21432253548335,26,40
Others_DMNHIPP,0.860101589041379,26,41
Others_DMNHIPP,0.876719950067574,26,42
Others_DMNHIPP,0.858599441036183,26,43
Others_DMNHIPP,0.836438619670765,26,44
Others_DMNHIPP,0.790124249506338,26,45
Others_DMNHIPP,0.809337563858972,26,46
Others_DMNHIPP,0.801187648067671,26,47
Others_DMNHIPP,0.808062412995109,26,48
Others_DMNHIPP,1.18139700360959,26,49
Others_DMNHIPP,1.23994017357398,26,50
Others_DMNHIPP,1.18402696408968,26,51
Others_DMNHIPP,1.14578224572506,26,52
Others_DMNHIPP,1.04247679234139,26,53
Others_DMNHIPP,1.07454096576395,26,54
Others_DMNHIPP,1.06445791228966,26,55
Others_DMNHIPP,1.06965867028581,26,56
Others_DMNHIPP,1.36335574160717,26,57
Others_DMNHIPP,1.41270128559621,26,58
Others_DMNHIPP,1.37242976613125,26,59
Others_DMNHIPP,1.33278069333656,26,60
Others_DMNHIPP,1.23754356269444,26,61
Others_DMNHIPP,1.26934656513195,26,62
Others_DMNHIPP,1.25637177758383,26,63
Others_DMNHIPP,1.26332076123284,26,64
Others_DMNHIPP,1.30498203515573,26,65
Others_DMNHIPP,1.33892005966009,26,66
Others_DMNHIPP,1.31053794128511,26,67
Others_DMNHIPP,1.27503910644667,26,68
Others_DMNHIPP,1.16874870708251,26,69
Others_DMNHIPP,1.21336765227947,26,70
Others_DMNHIPP,1.21270261454789,26,71
Others_DMNHIPP,1.20081390547136,26,72
Others_DMNHIPP,1.30242392534257,26,73
Others_DMNHIPP,1.37415165036716,26,74
Others_DMNHIPP,1.32232042865634,26,75
Others_DMNHIPP,1.26985753831712,26,76
Others_DMNHIPP,1.13259755249288,26,77
Others_DMNHIPP,1.18651329644296,26,78
Others_DMNHIPP,1.14953707697298,26,79
Others_DMNHIPP,1.16335223005107,26,80
Others_DMNHIPP,1.32070994817968,26,81
Others_DMNHIPP,1.37407291707513,26,82
Others_DMNHIPP,1.33905322016856,26,83
Others_DMNHIPP,1.29693756637512,26,84
Others_DMNHIPP,1.20837570756314,26,85
Others_DMNHIPP,1.2403262053998,26,86
Others_DMNHIPP,1.22683845738671,26,87
Others_DMNHIPP,1.21395583810278,26,88
Others_DMNHIPP,1.07442292976229,27,1
Others_DMNHIPP,1.05952311723752,27,2
Others_DMNHIPP,1.00140358922692,27,3
Others_DMNHIPP,1.16065486653739,27,4
Others_DMNHIPP,1.11326806500433,27,5
Others_DMNHIPP,1.11546796441297,27,6
Others_DMNHIPP,1.1546358414967,27,7
Others_DMNHIPP,1.18908909402041,27,8
Others_DMNHIPP,1.19937163699585,27,9
Others_DMNHIPP,1.17668150346815,27,10
Others_DMNHIPP,1.07431248902005,27,11
Others_DMNHIPP,1.04081120058213,27,12
Others_DMNHIPP,1.01965459052289,27,13
Others_DMNHIPP,1.17622163525096,27,14
Others_DMNHIPP,1.12600251486775,27,15
Others_DMNHIPP,1.12658345216979,27,16
Others_DMNHIPP,1.1659524692238,27,17
Others_DMNHIPP,1.20948828166925,27,18
Others_DMNHIPP,1.21732998720132,27,19
Others_DMNHIPP,1.18949918288012,27,20
Others_DMNHIPP,1.04260657644184,27,21
Others_DMNHIPP,1.01893431932521,27,22
Others_DMNHIPP,0.999530726198203,27,23
Others_DMNHIPP,1.14903854813915,27,24
Others_DMNHIPP,1.09132854759609,27,25
Others_DMNHIPP,1.0974729156624,27,26
Others_DMNHIPP,1.13733517902945,27,27
Others_DMNHIPP,1.18407355143047,27,28
Others_DMNHIPP,1.19507436123457,27,29
Others_DMNHIPP,1.16065364347365,27,30
Others_DMNHIPP,0.931508231643087,27,31
Others_DMNHIPP,0.909086643301751,27,32
Others_DMNHIPP,0.876998891250571,27,33
Others_DMNHIPP,1.10495251460985,27,34
Others_DMNHIPP,1.00384284757221,27,35
Others_DMNHIPP,0.994994723233934,27,36
Others_DMNHIPP,1.03672844294393,27,37
Others_DMNHIPP,1.03395747206492,27,38
Others_DMNHIPP,1.18270138657627,27,39
Others_DMNHIPP,1.12628857454162,27,40
Others_DMNHIPP,1.06551921730017,27,41
Others_DMNHIPP,1.0486711342781,27,42
Others_DMNHIPP,1.02295040213995,27,43
Others_DMNHIPP,1.19577831798491,27,44
Others_DMNHIPP,1.13255764731157,27,45
Others_DMNHIPP,1.1346794912052,27,46
Others_DMNHIPP,1.18425309721473,27,47
Others_DMNHIPP,1.22888760588649,27,48
Others_DMNHIPP,1.23904245294457,27,49
Others_DMNHIPP,1.21148768743353,27,50
Others_DMNHIPP,1.11873081530655,27,51
Others_DMNHIPP,1.10508246526103,27,52
Others_DMNHIPP,1.08428803149776,27,53
Others_DMNHIPP,1.20852594867303,27,54
Others_DMNHIPP,1.16267255569513,27,55
Others_DMNHIPP,1.15959646580844,27,56
Others_DMNHIPP,1.20054884150401,27,57
Others_DMNHIPP,1.23461544035455,27,58
Others_DMNHIPP,1.23591076753325,27,59
Others_DMNHIPP,1.22312205903991,27,60
Others_DMNHIPP,1.02231740113647,27,61
Others_DMNHIPP,1.00080865692685,27,62
Others_DMNHIPP,0.973359874254567,27,63
Others_DMNHIPP,1.16822502102954,27,64
Others_DMNHIPP,1.09237635403992,27,65
Others_DMNHIPP,1.08705146031246,27,66
Others_DMNHIPP,1.14277823742041,27,67
Others_DMNHIPP,1.19649242091265,27,68
Others_DMNHIPP,1.20570808581371,27,69
Others_DMNHIPP,1.17347913388721,27,70
Others_DMNHIPP,1.07594377930778,27,71
Others_DMNHIPP,1.05142026393223,27,72
Others_DMNHIPP,1.02551090423582,27,73
Others_DMNHIPP,1.19970354465437,27,74
Others_DMNHIPP,1.13899854627277,27,75
Others_DMNHIPP,1.14134572832077,27,76
Others_DMNHIPP,1.19305330875207,27,77
Others_DMNHIPP,1.24104202685335,27,78
Others_DMNHIPP,1.24190955124926,27,79
Others_DMNHIPP,1.21197036858411,27,80
Others_DMNHIPP,1.1013046005521,27,81
Others_DMNHIPP,1.07803176149126,27,82
Others_DMNHIPP,1.05547115281092,27,83
Others_DMNHIPP,1.21971475737085,27,84
Others_DMNHIPP,1.15906390738271,27,85
Others_DMNHIPP,1.15620816933197,27,86
Others_DMNHIPP,1.21631218222539,27,87
Others_DMNHIPP,1.2583452038214,27,88
Others_DMNHIPP,1.26201970947035,27,89
Others_DMNHIPP,1.23655473982403,27,90
Others_DMNHIPP,0.941788890340804,27,91
Others_DMNHIPP,0.910118877438318,27,92
Others_DMNHIPP,0.875056274373219,27,93
Others_DMNHIPP,1.13209746157372,27,94
Others_DMNHIPP,1.04440101471406,27,95
Others_DMNHIPP,1.02501266947095,27,96
Others_DMNHIPP,1.10721975319344,27,97
Others_DMNHIPP,1.15820876525681,27,98
Others_DMNHIPP,1.19047523063827,27,99
Others_DMNHIPP,1.14510232767357,27,100
Others_DMNHIPP,1.11601139270001,27,101
Others_DMNHIPP,1.10482998951757,27,102
Others_DMNHIPP,1.0886243629783,27,103
Others_DMNHIPP,1.20781535930431,27,104
Others_DMNHIPP,1.16463915600936,27,105
Others_DMNHIPP,1.15505817011985,27,106
Others_DMNHIPP,1.20062953148235,27,107
Others_DMNHIPP,1.23971610337068,27,108
Others_DMNHIPP,1.23269071018697,27,109
Others_DMNHIPP,1.22048809035794,27,110
Others_DMNHIPP,0.976032859162494,27,111
Others_DMNHIPP,0.961189201031414,27,112
Others_DMNHIPP,0.940816868425522,27,113
Others_DMNHIPP,1.08427101552768,27,114
Others_DMNHIPP,1.02859199502768,27,115
Others_DMNHIPP,1.02314832374999,27,116
Others_DMNHIPP,1.07043536776598,27,117
Others_DMNHIPP,1.12191820437153,27,118
Others_DMNHIPP,1.11900882018801,27,119
Others_DMNHIPP,1.09564755974235,27,120
Others_DMNHIPP,0.969297907512184,27,121
Others_DMNHIPP,0.952743302298856,27,122
Others_DMNHIPP,0.929358416991908,27,123
Others_DMNHIPP,1.11582743030507,27,124
Others_DMNHIPP,1.03856077394187,27,125
Others_DMNHIPP,1.03404213357207,27,126
Others_DMNHIPP,1.09519766964362,27,127
Others_DMNHIPP,1.15536836595109,27,128
Others_DMNHIPP,1.15509332250716,27,129
Others_DMNHIPP,1.12510325573918,27,130
Others_DMNHIPP,0.999976981179303,27,131
Others_DMNHIPP,0.988061485025837,27,132
Others_DMNHIPP,0.969888346643594,27,133
Others_DMNHIPP,1.11087609857527,27,134
Others_DMNHIPP,1.05210572273042,27,135
Others_DMNHIPP,1.04948577044584,27,136
Others_DMNHIPP,1.09200877176391,27,137
Others_DMNHIPP,1.13937869765685,27,138
Others_DMNHIPP,1.14121992963493,27,139
Others_DMNHIPP,1.12562483810761,27,140
Others_DMNHIPP,0.943869044887416,27,141
Others_DMNHIPP,0.922196569296831,27,142
Others_DMNHIPP,0.900409752317489,27,143
Others_DMNHIPP,1.08620484533519,27,144
Others_DMNHIPP,1.00135334279355,27,145
Others_DMNHIPP,1.0014368312582,27,146
Others_DMNHIPP,1.05902187234779,27,147
Others_DMNHIPP,1.12771048847802,27,148
Others_DMNHIPP,1.13355854678624,27,149
Others_DMNHIPP,1.10151515424613,27,150
Others_DMNHIPP,1.04988958148692,27,151
Others_DMNHIPP,1.04026185539871,27,152
Others_DMNHIPP,1.02260451129851,27,153
Others_DMNHIPP,1.14362932899529,27,154
Others_DMNHIPP,1.10505533126047,27,155
Others_DMNHIPP,1.08958764734626,27,156
Others_DMNHIPP,1.13548464701309,27,157
Others_DMNHIPP,1.17677459493747,27,158
Others_DMNHIPP,1.18011914849846,27,159
Others_DMNHIPP,1.15141289051864,27,160
Others_DMNHIPP,0.892983100687352,27,161
Others_DMNHIPP,0.872657705519361,27,162
Others_DMNHIPP,0.846687279300108,27,163
Others_DMNHIPP,1.05136902229898,27,164
Others_DMNHIPP,0.966452059238363,27,165
Others_DMNHIPP,0.96735068208232,27,166
Others_DMNHIPP,1.03581484953543,27,167
Others_DMNHIPP,1.11214768610224,27,168
Others_DMNHIPP,1.11117536985924,27,169
Others_DMNHIPP,1.07110304407074,27,170
Others_DMNHIPP,0.922824502068238,27,171
Others_DMNHIPP,0.904600821086963,27,172
Others_DMNHIPP,0.881442575275299,27,173
Others_DMNHIPP,1.07077099556565,27,174
Others_DMNHIPP,0.996291707229883,27,175
Others_DMNHIPP,0.980681328250446,27,176
Others_DMNHIPP,1.05113454049836,27,177
Others_DMNHIPP,1.11593980647899,27,178
Others_DMNHIPP,1.11300319537944,27,179
Others_DMNHIPP,1.08497994345991,27,180
Others_DMNHIPP,1.02931051298172,27,181
Others_DMNHIPP,1.00439041411101,27,182
Others_DMNHIPP,0.986298079484507,27,183
Others_DMNHIPP,1.15198381600999,27,184
Others_DMNHIPP,1.08961123046195,27,185
Others_DMNHIPP,1.08032963920505,27,186
Others_DMNHIPP,1.14052155733056,27,187
Others_DMNHIPP,1.197564876454,27,188
Others_DMNHIPP,1.19821748726239,27,189
Others_DMNHIPP,1.17174566439598,27,190
Others_DMNHIPP,0.935893880635064,27,191
Others_DMNHIPP,0.919646605739547,27,192
Others_DMNHIPP,0.898946792320407,27,193
Others_DMNHIPP,1.07377926312332,27,194
Others_DMNHIPP,1.00600079269356,27,195
Others_DMNHIPP,1.00309039118951,27,196
Others_DMNHIPP,1.06205109889906,27,197
Others_DMNHIPP,1.11808168804843,27,198
Others_DMNHIPP,1.11587519768057,27,199
Others_DMNHIPP,1.08094960345938,27,200
Others_DMNHIPP,0.992711295075553,27,201
Others_DMNHIPP,0.971296899269697,27,202
Others_DMNHIPP,0.945860977646948,27,203
Others_DMNHIPP,1.13829575351014,27,204
Others_DMNHIPP,1.06307796851451,27,205
Others_DMNHIPP,1.05604325538231,27,206
Others_DMNHIPP,1.12279302277709,27,207
Others_DMNHIPP,1.17312617799408,27,208
Others_DMNHIPP,1.18260699266001,27,209
Others_DMNHIPP,1.15560495256119,27,210
Others_DMNHIPP,0.915511329694863,27,211
Others_DMNHIPP,0.898480793308458,27,212
Others_DMNHIPP,0.873374327084202,27,213
Others_DMNHIPP,1.09500479826605,27,214
Others_DMNHIPP,1.00480877723648,27,215
Others_DMNHIPP,0.987565120026562,27,216
Others_DMNHIPP,1.07467514021597,27,217
Others_DMNHIPP,1.13860213432413,27,218
Others_DMNHIPP,1.14710577363963,27,219
Others_DMNHIPP,1.10482295624871,27,220
Others_DMNHIPP,1.03652583398097,27,221
Others_DMNHIPP,1.02890941551061,27,222
Others_DMNHIPP,1.01167239216855,27,223
Others_DMNHIPP,1.11461010113572,27,224
Others_DMNHIPP,1.07791428201016,27,225
Others_DMNHIPP,1.07823992669882,27,226
Others_DMNHIPP,1.11020906093599,27,227
Others_DMNHIPP,1.14400519570002,27,228
Others_DMNHIPP,1.14805584254869,27,229
Others_DMNHIPP,1.12875491735912,27,230
Others_DMNHIPP,1.06648625259267,27,231
Others_DMNHIPP,1.05377707054181,27,232
Others_DMNHIPP,1.03560547553025,27,233
Others_DMNHIPP,1.15961585338613,27,234
Others_DMNHIPP,1.11400356555514,27,235
Others_DMNHIPP,1.11435494444269,27,236
Others_DMNHIPP,1.15589861204209,27,237
Others_DMNHIPP,1.19537388649267,27,238
Others_DMNHIPP,1.19666641944269,27,239
Others_DMNHIPP,1.17523833989996,27,240
Others_DMNHIPP,1.19346601320441,28,1
Others_DMNHIPP,1.17895058843713,28,2
Others_DMNHIPP,1.19379090954406,28,3
Others_DMNHIPP,1.09529698839503,28,4
Others_DMNHIPP,1.00720661608689,28,5
Others_DMNHIPP,1.11543002000917,28,6
Others_DMNHIPP,1.19528355776565,28,7
Others_DMNHIPP,1.15731486333341,28,8
Others_DMNHIPP,1.18701328563748,28,9
Others_DMNHIPP,1.07098902425571,28,10
Others_DMNHIPP,0.95765596997119,28,11
Others_DMNHIPP,1.0905597147364,28,12
Others_DMNHIPP,1.08496636403658,28,13
Others_DMNHIPP,1.07620371619846,28,14
Others_DMNHIPP,1.08866879659335,28,15
Others_DMNHIPP,0.993309218079498,28,16
Others_DMNHIPP,0.905528201744236,28,17
Others_DMNHIPP,1.01271498857954,28,18
Others_DMNHIPP,1.10010112806823,28,19
Others_DMNHIPP,1.08471140797508,28,20
Others_DMNHIPP,1.09572131953246,28,21
Others_DMNHIPP,1.00695758600484,28,22
Others_DMNHIPP,0.931378790426206,28,23
Others_DMNHIPP,1.02026023779207,28,24
Others_DMNHIPP,1.08433552343111,28,25
Others_DMNHIPP,1.07171857976745,28,26
Others_DMNHIPP,1.08101519161192,28,27
Others_DMNHIPP,0.985247074359625,28,28
Others_DMNHIPP,0.88965898137322,28,29
Others_DMNHIPP,1.00366008956905,28,30
Others_DMNHIPP,1.11490338398452,28,31
Others_DMNHIPP,1.10440012286371,28,32
Others_DMNHIPP,1.11951843034483,28,33
Others_DMNHIPP,1.01912921037959,28,34
Others_DMNHIPP,0.91777000217155,28,35
Others_DMNHIPP,1.03385576251866,28,36
Others_DMNHIPP,1.18044952428117,28,37
Others_DMNHIPP,1.16605274320491,28,38
Others_DMNHIPP,1.18002444410989,28,39
Others_DMNHIPP,1.0694579012122,28,40
Others_DMNHIPP,0.95994648083778,28,41
Others_DMNHIPP,1.09125491211256,28,42
Others_DMNHIPP,1.18344302228163,28,43
Others_DMNHIPP,1.16165968978943,28,44
Others_DMNHIPP,1.17550414862055,28,45
Others_DMNHIPP,1.10046382981174,28,46
Others_DMNHIPP,1.00879463112608,28,47
Others_DMNHIPP,1.11205117313947,28,48
Others_DMNHIPP,1.21631803093336,28,49
Others_DMNHIPP,1.18094450139337,28,50
Others_DMNHIPP,1.21630078441526,28,51
Others_DMNHIPP,1.1073239194411,28,52
Others_DMNHIPP,1.00098210536121,28,53
Others_DMNHIPP,1.12915510920846,28,54
Others_DMNHIPP,1.22126065493052,28,55
Others_DMNHIPP,1.20053504736674,28,56
Others_DMNHIPP,1.21909883059857,28,57
Others_DMNHIPP,1.12547801191715,28,58
Others_DMNHIPP,1.01736325679671,28,59
Others_DMNHIPP,1.13773313601548,28,60
Others_DMNHIPP,1.19078221839709,28,61
Others_DMNHIPP,1.15815906853942,28,62
Others_DMNHIPP,1.18205120463155,28,63
Others_DMNHIPP,1.06027895269061,28,64
Others_DMNHIPP,0.940773389397248,28,65
Others_DMNHIPP,1.07739810019897,28,66
Others_DMNHIPP,1.16827063788704,28,67
Others_DMNHIPP,1.15450170877809,28,68
Others_DMNHIPP,1.15400324970872,28,69
Others_DMNHIPP,1.09815873002361,28,70
Others_DMNHIPP,1.02430657768878,28,71
Others_DMNHIPP,1.11297840265978,28,72
Others_DMNHIPP,1.18455112186117,28,73
Others_DMNHIPP,1.16571052377836,28,74
Others_DMNHIPP,1.16955260954365,28,75
Others_DMNHIPP,1.1088461638451,28,76
Others_DMNHIPP,1.02772114458313,28,77
Others_DMNHIPP,1.12239071384238,28,78
Others_DMNHIPP,1.13442750267432,28,79
Others_DMNHIPP,1.12339703172245,28,80
Others_DMNHIPP,1.12710084150513,28,81
Others_DMNHIPP,1.04240760006489,28,82
Others_DMNHIPP,0.941376959403335,28,83
Others_DMNHIPP,1.06158524434413,28,84
Others_DMNHIPP,1.18995777324393,28,85
Others_DMNHIPP,1.17327017179028,28,86
Others_DMNHIPP,1.18986356145062,28,87
Others_DMNHIPP,1.11957856555616,28,88
Others_DMNHIPP,1.04584419731724,28,89
Others_DMNHIPP,1.12507485613498,28,90
Others_DMNHIPP,1.18182450840358,28,91
Others_DMNHIPP,1.1604724953998,28,92
Others_DMNHIPP,1.17077980249421,28,93
Others_DMNHIPP,1.07773645210414,28,94
Others_DMNHIPP,0.983761031896461,28,95
Others_DMNHIPP,1.093010859426,28,96
Others_DMNHIPP,1.11711487799477,28,97
Others_DMNHIPP,1.12119718085511,28,98
Others_DMNHIPP,1.11683577241016,28,99
Others_DMNHIPP,1.05238157201441,28,100
Others_DMNHIPP,0.973847474111362,28,101
Others_DMNHIPP,1.06744141654792,28,102
Others_DMNHIPP,1.22570057543535,28,103
Others_DMNHIPP,1.20182286543875,28,104
Others_DMNHIPP,1.21569681526883,28,105
Others_DMNHIPP,1.12999322353684,28,106
Others_DMNHIPP,1.02987432836566,28,107
Others_DMNHIPP,1.144838261956,28,108
Others_DMNHIPP,1.21331491172884,28,109
Others_DMNHIPP,1.19036779552136,28,110
Others_DMNHIPP,1.20629355914623,28,111
Others_DMNHIPP,1.12327682814884,28,112
Others_DMNHIPP,1.03012371123785,28,113
Others_DMNHIPP,1.13749857730741,28,114
Others_DMNHIPP,0.778141434096296,29,1
Others_DMNHIPP,0.949873505971395,29,2
Others_DMNHIPP,0.974685188680404,29,3
Others_DMNHIPP,0.882605742679501,29,4
Others_DMNHIPP,0.820887053893406,29,5
Others_DMNHIPP,1.02904322323628,29,6
Others_DMNHIPP,1.15823763738657,29,7
Others_DMNHIPP,1.30520325642791,29,8
Others_DMNHIPP,1.11223616074191,29,9
Others_DMNHIPP,1.05186414314466,29,10
Others_DMNHIPP,0.904392978704303,29,11
Others_DMNHIPP,1.06656966738871,29,12
Others_DMNHIPP,1.19454058482477,29,13
Others_DMNHIPP,1.01895593348439,29,14
Others_DMNHIPP,0.948739983606012,29,15
Others_DMNHIPP,0.947554964390175,29,16
Others_DMNHIPP,1.05488557518047,29,17
Others_DMNHIPP,1.25852033080575,29,18
Others_DMNHIPP,1.0581755963019,29,19
Others_DMNHIPP,0.98102037013953,29,20
Others_DMNHIPP,1.07374812934772,29,21
Others_DMNHIPP,1.21318912433702,29,22
Others_DMNHIPP,1.36837570928043,29,23
Others_DMNHIPP,1.17761097719959,29,24
Others_DMNHIPP,1.10645102892384,29,25
Others_DMNHIPP,1.09110144809067,29,26
Others_DMNHIPP,1.22880232932125,29,27
Others_DMNHIPP,1.36950065826145,29,28
Others_DMNHIPP,1.19024558381163,29,29
Others_DMNHIPP,1.11715185419636,29,30
Others_DMNHIPP,1.11867305186059,29,31
Others_DMNHIPP,1.24341803002059,29,32
Others_DMNHIPP,1.36414632174963,29,33
Others_DMNHIPP,1.20100406170908,29,34
Others_DMNHIPP,1.14209134659862,29,35
Others_DMNHIPP,0.955797979256667,29,36
Others_DMNHIPP,1.05937180171584,29,37
Others_DMNHIPP,1.15941034684068,29,38
Others_DMNHIPP,1.03195319034618,29,39
Others_DMNHIPP,0.980859541589256,29,40
Others_DMNHIPP,0.82293371965611,29,41
Others_DMNHIPP,0.997187704329925,29,42
Others_DMNHIPP,1.06381940391704,29,43
Others_DMNHIPP,0.956216653726543,29,44
Others_DMNHIPP,0.909484990788376,29,45
Others_DMNHIPP,0.723231716191688,29,46
Others_DMNHIPP,0.841117452068511,29,47
Others_DMNHIPP,0.920227995291304,29,48
Others_DMNHIPP,0.822637547121216,29,49
Others_DMNHIPP,0.758010271145996,29,50
Others_DMNHIPP,1.00642668696263,29,51
Others_DMNHIPP,1.14678152674835,29,52
Others_DMNHIPP,1.29073418164696,29,53
Others_DMNHIPP,1.09544140623237,29,54
Others_DMNHIPP,1.04603091464189,29,55
Others_DMNHIPP,0.967927503775783,29,56
Others_DMNHIPP,1.0999953604006,29,57
Others_DMNHIPP,1.23978194164013,29,58
Others_DMNHIPP,1.06118246240457,29,59
Others_DMNHIPP,1.00201494321703,29,60
Others_DMNHIPP,1.12484653562267,29,61
Others_DMNHIPP,1.21198291296284,29,62
Others_DMNHIPP,1.30558487270563,29,63
Others_DMNHIPP,1.18590683336197,29,64
Others_DMNHIPP,1.14328319346632,29,65
Others_DMNHIPP,0.975117686369378,29,66
Others_DMNHIPP,1.09730460595009,29,67
Others_DMNHIPP,1.22296664676815,29,68
Others_DMNHIPP,1.06030062936144,29,69
Others_DMNHIPP,0.991537332255592,29,70
Others_DMNHIPP,1.06273156145439,29,71
Others_DMNHIPP,1.17427587743004,29,72
Others_DMNHIPP,1.29498489532406,29,73
Others_DMNHIPP,1.14170668404162,29,74
Others_DMNHIPP,1.08401500806473,29,75
Others_DMNHIPP,1.0990418654974,1,1
Others_DMNHIPP,1.00876523366757,1,2
Others_DMNHIPP,1.06104945858108,1,3
Others_DMNHIPP,1.02125753873495,1,4
Others_DMNHIPP,1.08986924270768,1,5
Others_DMNHIPP,1.00742774861721,1,6
Others_DMNHIPP,1.05294240741654,1,7
Others_DMNHIPP,0.979210122352763,1,8
Others_DMNHIPP,1.00418550152639,1,9
Others_DMNHIPP,1.08764274489552,1,10
Others_DMNHIPP,1.23531788481922,1,11
Others_DMNHIPP,1.19678039536716,1,12
Others_DMNHIPP,1.07045335425491,1,13
Others_DMNHIPP,1.13926818765502,1,14
Others_DMNHIPP,1.08132070221239,1,15
Others_DMNHIPP,1.15253595610581,1,16
Others_DMNHIPP,1.07763904478517,1,17
Others_DMNHIPP,1.12406413054911,1,18
Others_DMNHIPP,1.04495941798913,1,19
Others_DMNHIPP,1.22499279976513,1,20
Others_DMNHIPP,1.14351311449649,1,21
Others_DMNHIPP,1.30829282980325,1,22
Others_DMNHIPP,1.01497108690333,3,1
Others_DMNHIPP,1.02372324518839,3,2
Others_DMNHIPP,1.04974099404794,3,3
Others_DMNHIPP,1.12254918988936,3,4
Others_DMNHIPP,1.11944096968011,3,5
Others_DMNHIPP,1.14393046492874,3,6
Others_DMNHIPP,0.932865985714039,3,7
Others_DMNHIPP,0.950362194103789,3,8
Others_DMNHIPP,0.952976885454349,3,9
Others_DMNHIPP,1.02450343729301,3,10
Others_DMNHIPP,0.99016267714929,3,11
Others_DMNHIPP,1.04432739579013,3,12
Others_DMNHIPP,1.08130271392136,3,13
Others_DMNHIPP,1.06588738601184,3,14
Others_DMNHIPP,1.10307244837513,3,15
Others_DMNHIPP,1.11121143285276,3,16
Others_DMNHIPP,1.12370586809046,3,17
Others_DMNHIPP,1.13181801747533,3,18
Others_DMNHIPP,1.03511566153937,4,1
Others_DMNHIPP,1.1394470913611,4,2
Others_DMNHIPP,1.03039119505707,4,3
Others_DMNHIPP,1.02833150279583,4,4
Others_DMNHIPP,1.016576435812,4,5
Others_DMNHIPP,1.04160889046367,4,6
Others_DMNHIPP,1.15346962175614,4,7
Others_DMNHIPP,1.03587219676831,4,8
Others_DMNHIPP,1.03329560787324,4,9
Others_DMNHIPP,1.02292761715234,4,10
Others_DMNHIPP,1.02968006865015,4,11
Others_DMNHIPP,1.16195013565496,4,12
Others_DMNHIPP,1.02364153759281,4,13
Others_DMNHIPP,1.02312251564621,4,14
Others_DMNHIPP,1.01204750149106,4,15
Others_DMNHIPP,0.967429183939605,4,16
Others_DMNHIPP,1.12298416520772,4,17
Others_DMNHIPP,0.956670262541438,4,18
Others_DMNHIPP,0.957668511392614,4,19
Others_DMNHIPP,0.94279677370636,4,20
Others_DMNHIPP,0.995520815691563,4,21
Others_DMNHIPP,1.12385699042443,4,22
Others_DMNHIPP,0.986267169091061,4,23
Others_DMNHIPP,0.982104792381859,4,24
Others_DMNHIPP,0.979773055273534,4,25
Others_DMNHIPP,0.930085177410992,4,26
Others_DMNHIPP,1.09811223847579,4,27
Others_DMNHIPP,0.924172959318113,4,28
Others_DMNHIPP,0.924204399835898,4,29
Others_DMNHIPP,0.911117050740784,4,30
Others_DMNHIPP,1.0056726645915,4,31
Others_DMNHIPP,1.13092272214375,4,32
Others_DMNHIPP,0.993030278652674,4,33
Others_DMNHIPP,0.995473092787483,4,34
Others_DMNHIPP,0.984815781868488,4,35
Others_DMNHIPP,0.996162847514711,4,36
Others_DMNHIPP,1.14011061822538,4,37
Others_DMNHIPP,0.9858173031348,4,38
Others_DMNHIPP,0.987018935932966,4,39
Others_DMNHIPP,0.976721062149986,4,40
Others_DMNHIPP,1.01723918874604,4,41
Others_DMNHIPP,1.12534516375237,4,42
Others_DMNHIPP,1.00987755038463,4,43
Others_DMNHIPP,1.01139011358324,4,44
Others_DMNHIPP,0.99932462942087,4,45
Others_DMNHIPP,1.02527086726048,4,46
Others_DMNHIPP,1.14298250528291,4,47
Others_DMNHIPP,1.01879075086071,4,48
Others_DMNHIPP,1.01695393523862,4,49
Others_DMNHIPP,1.00912097724124,4,50
Others_DMNHIPP,1.00572475621406,4,51
Others_DMNHIPP,1.16529413546249,4,52
Others_DMNHIPP,0.998201276130916,4,53
Others_DMNHIPP,1.00226969131995,4,54
Others_DMNHIPP,0.983758665356415,4,55
Others_DMNHIPP,1.00187568548116,4,56
Others_DMNHIPP,1.10685717437164,4,57
Others_DMNHIPP,0.990381763040646,4,58
Others_DMNHIPP,0.987155510861738,4,59
Others_DMNHIPP,0.981427212175334,4,60
Others_DMNHIPP,1.00587225300523,4,61
Others_DMNHIPP,1.05916803156286,4,62
Others_DMNHIPP,1.00583360066056,4,63
Others_DMNHIPP,0.997447901640141,4,64
